Ludność w miejscowościach statystycznych według ekonomicznych grup wieku. Stan w dniu 31 III 2011 r.;;;;;;;;;;;;;;;Uwaga;;;;;;;;;;;
Wyniki Narodowego Spisu Powszechnego Ludności i Mieszkań 2011;;;;;;;;;;;;;;;"W ramach każdego województwa wykaz zawiera informację o liczbie ludności wszystkich jednostek terytorialnych , tj. w: 
- powiatach,  a w ramach każdego powiatu w:
   - gminach,  z tym, że oznaczenie przy nazwie:
        -  ""gm. m."" - wskazuje na gminę miejską  (liczba ludności gminy miejskiej - miasta), 
        -  ""gm. m-w."" - wskazuje na gminę miejsko wiejską (liczba ludności w całej gminie miejsko-wiejskiej), 
             w ramach której wyodrębnine jest: 
               - miasto - ""m."" przed nazwą  (liczba ludności na terenie miejskim gminy miejsko-wiejskiej)
               - teren wiejski gminy - ""w."" przed nazwą  (liczba ludności na terenie wiejskim gminy miejsko-wiejskiej). 
          - ""gm. w.""  wskazuje na gminę wiejską  (liczba ludności gminy wiejskiej)      
         W ramach gmin wiejskich oraz terenów wiejskich w gminach miejsko-wiejskich zostały wyspecyfikowane poszczególne miejscowości statystyczne.

Dodatkowo, należy zwrócić uwagę, że każde miasto występuje w wykazie podwójnie, tj. raz - z dołączonym symbolem TERYT (oznaczenie gminy), drugi raz - 
z symbolem SIMC (jako miejscowość).";;;;;;;;;;;
"Województwo
Powiat
Gmina
Miejscowość statystyczna";"Symbol
(TERYT,
SIMC)";Ogółem;Mężczyźni;;;;;;Kobiety;;;;;;;;;;;;;;;;;
;;;razem;w wieku:;;;;;razem;w wieku;;;;;;;;;;;;;;;;
;;;;przed-produk-cyjny;produkcyjny;;;"po-
produ-kcyjny";;przed-produk-cyjny;produkcyjny;;;"po
produ-kcyjny";;;;;;;;;;;;
;;;;;razem;mobilny;nie-mobilny;;;;razem;mobilny;nie-mobilny;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;
Podgórki;0307939;212;111;36;67;42;25;8;101;26;56;43;13;19;;;;;;;;;;;;
Przystawy;0307951;349;182;49;115;58;57;18;167;37;96;61;35;34;;;;;;;;;;;;
Sulechowo;0307974;522;251;55;180;99;81;16;271;70;154;100;54;47;;;;;;;;;;;;
Święcianowo;0308011;468;229;59;151;87;64;19;239;60;141;93;48;38;;;;;;;;;;;;
Zielenica;0308034;92;47;10;33;17;16;4;45;11;25;13;12;9;;;;;;;;;;;;
gm.w. Postomino;3213052;7068;3509;826;2453;1459;994;230;3559;828;2077;1376;701;654;;;;;;;;;;;;
Bylica;0748980;57;32;5;23;10;13;4;25;2;13;8;5;10;;;;;;;;;;;;
Chudaczewko;0748997;69;28;10;17;13;4;1;41;17;21;17;4;3;;;;;;;;;;;;
Chudaczewo;0749005;245;124;35;84;57;27;5;121;35;64;49;15;22;;;;;;;;;;;;
Dzierżęcin;0749011;75;38;15;18;12;6;5;37;14;16;13;3;7;;;;;;;;;;;;
Górsko;0749028;88;42;12;29;18;11;1;46;8;28;17;11;10;;;;;;;;;;;;
Jarosławiec;0749034;402;202;38;144;79;65;20;200;35;121;67;54;44;;;;;;;;;;;;
Jezierzany;0749040;201;104;19;73;44;29;12;97;28;52;37;15;17;;;;;;;;;;;;
Kanin;0749057;152;69;13;54;29;25;2;83;19;50;34;16;14;;;;;;;;;;;;
Karsino;0749063;127;63;14;45;25;20;4;64;20;33;27;6;11;;;;;;;;;;;;
Korlino;0749070;173;96;22;69;46;23;5;77;21;44;30;14;12;;;;;;;;;;;;
Królewo;0749086;231;119;37;77;43;34;5;112;21;68;47;21;23;;;;;;;;;;;;
Łącko;0749117;243;126;37;79;46;33;10;117;32;67;46;21;18;;;;;;;;;;;;
Marszewo;0749123;220;105;16;83;50;33;6;115;25;62;41;21;28;;;;;;;;;;;;
Masłowice;0749130;137;62;12;48;26;22;2;75;15;49;32;17;11;;;;;;;;;;;;
Mazów;0749146;82;40;15;25;15;10;0;42;13;25;16;9;4;;;;;;;;;;;;
Nacmierz;0749152;361;192;40;139;80;59;13;169;32;106;66;40;31;;;;;;;;;;;;
Nosalin;0749169;164;85;21;58;39;19;6;79;19;39;27;12;21;;;;;;;;;;;;
Pałowo;0749175;156;83;23;55;33;22;5;73;12;48;30;18;13;;;;;;;;;;;;
Pałówko;0749181;227;110;19;84;52;32;7;117;25;72;45;27;20;;;;;;;;;;;;
Pieńkowo;0749198;637;312;71;217;129;88;24;325;70;189;129;60;66;;;;;;;;;;;;
Pieńkówko;0749206;156;77;18;54;28;26;5;79;15;50;30;20;14;;;;;;;;;;;;
Pieszcz;0749212;507;243;60;172;110;62;11;264;59;159;105;54;46;;;;;;;;;;;;
Postomino;0749229;699;349;75;255;151;104;19;350;76;204;126;78;70;;;;;;;;;;;;
Ronino;0749258;191;95;21;69;45;24;5;96;28;53;40;13;15;;;;;;;;;;;;
Rusinowo;0749264;297;148;39;93;58;35;16;149;32;88;57;31;29;;;;;;;;;;;;
Staniewice;0749270;502;241;66;160;90;70;15;261;75;146;99;47;40;;;;;;;;;;;;
Tyn;0749287;128;63;11;46;24;22;6;65;10;44;27;17;11;;;;;;;;;;;;
Wicko Morskie;0749293;44;20;3;16;7;9;1;24;3;17;12;5;4;;;;;;;;;;;;
Wilkowice;0749301;175;87;18;61;37;24;8;88;23;47;32;15;18;;;;;;;;;;;;
Wszedzień;0749318;130;69;26;42;25;17;1;61;15;36;25;11;10;;;;;;;;;;;;
Złakowo;0749324;192;85;15;64;38;26;6;107;29;66;45;21;12;;;;;;;;;;;;
gm.w. Sławno;3213062;8904;4521;1037;3196;1959;1237;288;4383;1008;2625;1724;901;750;;;;;;;;;;;;
Bobrowice;0750238;294;160;35;116;74;42;9;134;33;80;51;29;21;;;;;;;;;;;;
Bobrowiczki;0750244;414;217;44;162;101;61;11;197;43;122;87;35;32;;;;;;;;;;;;
Boleszewo;0750250;444;226;50;166;94;72;10;218;39;130;80;50;49;;;;;;;;;;;;
Brzeście;0750267;189;89;19;64;36;28;6;100;31;51;34;17;18;;;;;;;;;;;;
Gwiazdowo;0750273;338;172;37;128;81;47;7;166;30;109;68;41;27;;;;;;;;;;;;
Janiewice;0750296;521;271;63;191;119;72;17;250;68;146;101;45;36;;;;;;;;;;;;
Kwasowo;0750310;493;256;55;182;112;70;19;237;51;140;83;57;46;;;;;;;;;;;;
Łętowo;0750340;296;148;46;90;61;29;12;148;35;83;55;28;30;;;;;;;;;;;;
Noskowo;0750356;483;239;41;182;113;69;16;244;60;147;98;49;37;;;;;;;;;;;;
Pomiłowo;0750362;161;79;16;54;28;26;9;82;18;47;30;17;17;;;;;;;;;;;;
Radosław;0750379;242;132;30;96;62;34;6;110;23;69;45;24;18;;;;;;;;;;;;
Rzyszczewo;0750391;406;214;45;153;97;56;16;192;47;107;67;40;38;;;;;;;;;;;;
Sławsko;0750416;900;434;100;306;188;118;28;466;114;271;182;89;81;;;;;;;;;;;;
Smardzewo;0750422;368;189;55;125;79;46;9;179;48;109;70;39;22;;;;;;;;;;;;
Stary Kraków;0750439;288;146;43;97;60;37;6;142;38;88;59;29;16;;;;;;;;;;;;
Tokary;0750480;69;29;8;21;13;8;0;40;7;24;17;7;9;;;;;;;;;;;;
Tychowo;0750497;443;231;50;159;108;51;22;212;38;131;87;44;43;;;;;;;;;;;;
Warszkowo;0750505;1141;561;131;395;226;169;35;580;130;358;233;125;92;;;;;;;;;;;;
Warszkówko;0750528;190;98;23;64;38;26;11;92;29;47;34;13;16;;;;;;;;;;;;
Wrześnica;0750534;812;411;100;286;174;112;25;401;86;251;172;79;64;;;;;;;;;;;;
Żabno;0750540;57;30;7;22;13;9;1;27;6;19;13;6;2;;;;;;;;;;;;
Żukowo;0750557;355;189;39;137;82;55;13;166;34;96;58;38;36;;;;;;;;;;;;
Powiat stargardzki;3214;120900;59309;11787;42370;25016;17354;5152;61591;11216;37659;23563;14096;12716;;;;;;;;;;;;
gm. m. Stargard Szczeciński;3214011;69966;33706;6275;24238;14158;10080;3193;36260;5907;22434;13649;8785;7919;;;;;;;;;;;;
Stargard Szczeciński;0979596;69966;33706;6275;24238;14158;10080;3193;36260;5907;22434;13649;8785;7919;;;;;;;;;;;;
gm. m-w. Chociwel;3214023;6105;3060;600;2214;1315;899;246;3045;615;1804;1134;670;626;;;;;;;;;;;;
m. Chociwel  ;3214024;3287;1611;301;1189;679;510;121;1676;310;1060;655;405;306;;;;;;;;;;;;
Chociwel;0978757;3287;1611;301;1189;679;510;121;1676;310;1060;655;405;306;;;;;;;;;;;;
w.  Chociwel  ;3214025;2818;1449;299;1025;636;389;125;1369;305;744;479;265;320;;;;;;;;;;;;
Bobrowniki;0773334;225;113;26;76;46;30;11;112;22;64;40;24;26;;;;;;;;;;;;
Bród;0773340;235;118;20;86;51;35;12;117;22;73;47;26;22;;;;;;;;;;;;
Długie;0773363;291;157;21;120;77;43;16;134;28;65;41;24;41;;;;;;;;;;;;
Kamienny Most;0773386;233;123;21;95;58;37;7;110;29;64;35;29;17;;;;;;;;;;;;
Kania;0773400;385;195;35;136;79;57;24;190;25;88;56;32;77;;;;;;;;;;;;
Karkowo;0773423;340;177;36;130;86;44;11;163;39;91;65;26;33;;;;;;;;;;;;
Lisowo;0773469;333;170;39;116;67;49;15;163;39;91;54;37;33;;;;;;;;;;;;
Lublino;0773481;141;73;14;52;32;20;7;68;19;39;22;17;10;;;;;;;;;;;;
Mokrzyca;0773512;58;30;7;22;18;4;1;28;10;17;14;3;1;;;;;;;;;;;;
Oświno;0773529;138;74;16;50;28;22;8;64;13;31;17;14;20;;;;;;;;;;;;
Starzyce;0773535;330;161;46;105;68;37;10;169;47;96;70;26;26;;;;;;;;;;;;
Wieleń Pomorski;0773541;109;58;18;37;26;11;3;51;12;25;18;7;14;;;;;;;;;;;;
gm. m-w. Dobrzany;3214033;5122;2596;548;1832;1076;756;216;2526;515;1497;953;544;514;;;;;;;;;;;;
m. Dobrzany  ;3214034;2413;1227;233;895;516;379;99;1186;192;751;462;289;243;;;;;;;;;;;;
Dobrzany;0978875;2413;1227;233;895;516;379;99;1186;192;751;462;289;243;;;;;;;;;;;;
w.  Dobrzany  ;3214035;2709;1369;315;937;560;377;117;1340;323;746;491;255;271;;;;;;;;;;;;
Biała;0774316;226;112;23;76;44;32;13;114;22;63;39;24;29;;;;;;;;;;;;
Błotno;0774322;229;110;26;70;39;31;14;119;31;67;44;23;21;;;;;;;;;;;;
Bytowo;0774339;221;116;25;85;53;32;6;105;25;59;36;23;21;;;;;;;;;;;;
Dolice;0774345;58;34;6;25;16;9;3;24;4;12;7;5;8;;;;;;;;;;;;
Grabnica;0774351;52;22;5;14;11;3;3;30;11;14;13;1;5;;;;;;;;;;;;
Kępno;0774374;110;54;8;43;29;14;3;56;11;32;20;12;13;;;;;;;;;;;;
Kozy;0774380;381;184;44;124;78;46;16;197;52;111;73;38;34;;;;;;;;;;;;
Krzemień;0774411;157;83;24;51;29;22;8;74;14;41;22;19;19;;;;;;;;;;;;
Lutkowo;0774428;246;128;33;86;50;36;9;118;24;71;49;22;23;;;;;;;;;;;;
Mosina;0774434;50;25;7;16;8;8;2;25;3;15;13;2;7;;;;;;;;;;;;
Odargowo;0774440;206;102;21;72;41;31;9;104;33;52;39;13;19;;;;;;;;;;;;
Ognica;0774457;244;126;23;90;53;37;13;118;27;62;40;22;29;;;;;;;;;;;;
Sierakowo;0774470;95;46;8;28;15;13;10;49;9;25;14;11;15;;;;;;;;;;;;
Szadzko;0774486;434;227;62;157;94;63;8;207;57;122;82;40;28;;;;;;;;;;;;
gm.w. Dolice;3214042;8161;4124;948;2859;1731;1128;317;4037;867;2401;1582;819;769;;;;;;;;;;;;
Bralęcin;0774492;324;170;47;114;73;41;9;154;42;95;61;34;17;;;;;;;;;;;;
Brzezina;0774500;278;148;37;104;65;39;7;130;31;83;51;32;16;;;;;;;;;;;;
Dobropole Pyrzyckie;0774517;488;258;64;172;105;67;22;230;46;138;95;43;46;;;;;;;;;;;;
Dolice;0774530;1984;951;192;678;381;297;81;1033;193;624;405;219;216;;;;;;;;;;;;
Kolin;0774546;529;271;59;193;116;77;19;258;51;158;106;52;49;;;;;;;;;;;;
Krępcewo;0774552;401;207;51;133;87;46;23;194;46;100;72;28;48;;;;;;;;;;;;
Lipka;0774569;63;34;16;16;10;6;2;29;8;13;10;3;8;;;;;;;;;;;;
Morzyca;0774575;211;101;21;73;42;31;7;110;20;67;43;24;23;;;;;;;;;;;;
Moskorzyn;0774581;191;91;18;66;38;28;7;100;22;56;37;19;22;;;;;;;;;;;;
Płoszkowo;0774598;150;74;22;43;28;15;9;76;13;48;30;18;15;;;;;;;;;;;;
Pomietów;0774606;130;72;11;51;32;19;10;58;10;28;17;11;20;;;;;;;;;;;;
Przewłoki;0774612;482;259;63;180;119;61;16;223;54;141;97;44;28;;;;;;;;;;;;
Rzeplino;0774635;643;315;74;221;149;72;20;328;80;194;133;61;54;;;;;;;;;;;;
Sądów;0774641;693;353;83;244;139;105;26;340;63;209;129;80;68;;;;;;;;;;;;
Skrzany;0774693;60;37;8;25;16;9;4;23;1;16;8;8;6;;;;;;;;;;;;
Strzebielewo;0774701;212;110;33;73;43;30;4;102;36;52;36;16;14;;;;;;;;;;;;
Szemielino;0774718;96;51;10;37;23;14;4;45;8;27;17;10;10;;;;;;;;;;;;
Trzebień;0774724;61;36;6;24;16;8;6;25;6;11;7;4;8;;;;;;;;;;;;
Warszyn;0774730;274;136;35;90;50;40;11;138;29;79;54;25;30;;;;;;;;;;;;
Ziemomyśl A;0774753;188;101;23;71;48;23;7;87;18;53;37;16;16;;;;;;;;;;;;
Ziemomyśl B;0774760;93;49;18;28;15;13;3;44;13;24;16;8;7;;;;;;;;;;;;
Żalęcino;0774776;610;300;57;223;136;87;20;310;77;185;121;64;48;;;;;;;;;;;;
gm. m-w.  Ińsko ;3214053;3596;1811;353;1272;712;560;186;1785;338;1035;651;384;412;;;;;;;;;;;;
m. Ińsko  ;3214054;2062;1012;187;728;396;332;97;1050;183;632;393;239;235;;;;;;;;;;;;
Ińsko;0979099;2062;1012;187;728;396;332;97;1050;183;632;393;239;235;;;;;;;;;;;;
w.  Ińsko  ;3214055;1534;799;166;544;316;228;89;735;155;403;258;145;177;;;;;;;;;;;;
Ciemnik;0776640;239;137;30;98;57;41;9;102;19;58;36;22;25;;;;;;;;;;;;
Czertyń;0776686;120;61;11;44;27;17;6;59;12;30;17;13;17;;;;;;;;;;;;
Granica;0776692;50;23;2;17;4;13;4;27;3;16;5;11;8;;;;;;;;;;;;
Linówko;0776700;181;98;22;66;38;28;10;83;14;53;39;14;16;;;;;;;;;;;;
Miałka;0776730;57;31;11;19;12;7;1;26;9;12;8;4;5;;;;;;;;;;;;
Storkowo;0776746;367;189;41;120;70;50;28;178;34;94;61;33;50;;;;;;;;;;;;
Studnica;0776775;127;66;9;49;27;22;8;61;14;30;19;11;17;;;;;;;;;;;;
Ścienne;0776806;384;188;40;125;78;47;23;196;50;108;73;35;38;;;;;;;;;;;;
Wierzchucice;0776829;9;6;0;6;3;3;0;3;0;2;0;2;1;;;;;;;;;;;;
gm.w. Kobylanka;3214062;4475;2221;470;1595;947;648;156;2254;471;1391;872;519;392;;;;;;;;;;;;
Bielkowo;0777556;241;122;31;79;49;30;12;119;29;61;39;22;29;;;;;;;;;;;;
Cisewo;0777562;91;45;9;34;20;14;2;46;7;29;18;11;10;;;;;;;;;;;;
Jęczydół;0777579;196;98;17;75;48;27;6;98;25;58;33;25;15;;;;;;;;;;;;
Kobylanka;0777585;1086;524;123;368;219;149;33;562;130;343;231;112;89;;;;;;;;;;;;
Kunowo;0777591;390;207;49;142;91;51;16;183;36;108;74;34;39;;;;;;;;;;;;
Morzyczyn;0777600;683;335;60;244;126;118;31;348;59;226;126;100;63;;;;;;;;;;;;
Motaniec;0777616;187;89;16;69;42;27;4;98;26;59;43;16;13;;;;;;;;;;;;
Niedźwiedź;0777645;364;185;38;133;85;48;14;179;41;108;69;39;30;;;;;;;;;;;;
Rekowo;0777674;54;27;4;21;12;9;2;27;3;19;14;5;5;;;;;;;;;;;;
Reptowo;0777680;809;401;87;289;180;109;25;408;78;265;165;100;65;;;;;;;;;;;;
Wielichówko;0777697;45;22;8;13;9;4;1;23;6;13;11;2;4;;;;;;;;;;;;
Zieleniewo;0777705;329;166;28;128;66;62;10;163;31;102;49;53;30;;;;;;;;;;;;
gm.w. Marianowo;3214082;3222;1581;348;1110;653;457;123;1641;346;991;662;329;304;;;;;;;;;;;;
Czarnkowo;0778739;129;63;15;43;29;14;5;66;18;37;25;12;11;;;;;;;;;;;;
Dalewo;0778745;321;162;40;114;70;44;8;159;37;95;70;25;27;;;;;;;;;;;;
Dzwonowo;0778751;484;228;42;166;100;66;20;256;54;163;105;58;39;;;;;;;;;;;;
Gogolewo;0778768;377;185;40;131;80;51;14;192;43;117;77;40;32;;;;;;;;;;;;
Kępy;0778774;31;17;4;12;9;3;1;14;5;7;5;2;2;;;;;;;;;;;;
Krzywiec;0778780;74;39;11;22;12;10;6;35;7;19;14;5;9;;;;;;;;;;;;
Marianowo;0778797;948;466;94;333;186;147;39;482;87;295;189;106;100;;;;;;;;;;;;
Sulino;0778811;448;217;48;157;95;62;12;231;52;147;102;45;32;;;;;;;;;;;;
Trąbki;0778828;158;81;23;51;27;24;7;77;18;40;27;13;19;;;;;;;;;;;;
Wiechowo;0778840;252;123;31;81;45;36;11;129;25;71;48;23;33;;;;;;;;;;;;
gm.w. Stara Dąbrowa;3214092;3662;1863;408;1312;788;524;143;1799;417;1077;700;377;305;;;;;;;;;;;;
Białuń;0782907;345;174;32;132;85;47;10;171;55;100;63;37;16;;;;;;;;;;;;
Chlebowo;0782913;289;139;37;93;59;34;9;150;44;82;55;27;24;;;;;;;;;;;;
Chlebówko;0782920;421;209;47;148;87;61;14;212;56;124;84;40;32;;;;;;;;;;;;
Kicko;0782942;277;147;32;108;67;41;7;130;24;83;57;26;23;;;;;;;;;;;;
Krzywnica;0782959;142;67;14;48;29;19;5;75;18;43;29;14;14;;;;;;;;;;;;
Łęczyca;0782965;334;179;32;131;86;45;16;155;31;91;60;31;33;;;;;;;;;;;;
Nowa Dąbrowa;0783019;299;148;25;108;65;43;15;151;32;92;62;30;27;;;;;;;;;;;;
Parlino;0783025;212;111;27;78;40;38;6;101;19;66;43;23;16;;;;;;;;;;;;
Rokicie;0783031;42;22;4;16;12;4;2;20;7;11;7;4;2;;;;;;;;;;;;
Rosowo;0783048;75;39;12;23;13;10;4;36;11;19;15;4;6;;;;;;;;;;;;
Stara Dąbrowa;0783054;613;316;74;220;126;94;22;297;52;192;120;72;53;;;;;;;;;;;;
Storkówko;0783060;345;174;42;114;65;49;18;171;46;102;63;39;23;;;;;;;;;;;;
Tolcz;0783077;268;138;30;93;54;39;15;130;22;72;42;30;36;;;;;;;;;;;;
gm.w. Stargard Szczeciński;3214102;12231;6174;1408;4373;2689;1684;393;6057;1325;3723;2494;1229;1009;;;;;;;;;;;;
Barzkowice;0783284;592;314;81;212;131;81;21;278;58;174;113;61;46;;;;;;;;;;;;
Golczewo;0783315;27;17;5;11;6;5;1;10;1;6;5;1;3;;;;;;;;;;;;
Golina;0783321;113;53;20;31;19;12;2;60;16;35;26;9;9;;;;;;;;;;;;
Grabowo;0783338;337;165;36;123;76;47;6;172;47;100;74;26;25;;;;;;;;;;;;
Grzędzice;0783373;1018;488;102;357;221;136;29;530;119;321;214;107;90;;;;;;;;;;;;
Kiczarowo;0783404;214;111;23;81;53;28;7;103;23;67;46;21;13;;;;;;;;;;;;
Klępino;0783410;448;216;52;146;86;60;18;232;61;133;95;38;38;;;;;;;;;;;;
Koszewko;0783427;178;96;17;75;51;24;4;82;22;51;37;14;9;;;;;;;;;;;;
Koszewo;0783433;423;217;47;157;100;57;13;206;35;127;88;39;44;;;;;;;;;;;;
Krąpiel;0783440;903;459;100;338;206;132;21;444;93;287;174;113;64;;;;;;;;;;;;
Kurcewo;0783456;125;60;12;44;22;22;4;65;17;34;23;11;14;;;;;;;;;;;;
Lipnik;0783462;425;213;53;151;101;50;9;212;45;138;92;46;29;;;;;;;;;;;;
Lubowo;0783479;130;71;19;44;27;17;8;59;12;37;26;11;10;;;;;;;;;;;;
Małkocin;0783485;508;269;67;191;118;73;11;239;47;151;99;52;41;;;;;;;;;;;;
Pęzino;0783491;1137;569;131;398;243;155;40;568;125;344;238;106;99;;;;;;;;;;;;
Poczernin;0783522;230;118;35;67;29;38;16;112;19;72;47;25;21;;;;;;;;;;;;
Rogowo;0783539;120;63;18;40;26;14;5;57;15;31;24;7;11;;;;;;;;;;;;
Skalin;0783545;495;240;54;169;114;55;17;255;63;153;101;52;39;;;;;;;;;;;;
Smogolice;0783551;101;46;7;34;21;13;5;55;14;29;18;11;12;;;;;;;;;;;;
Sowno;0783568;553;281;70;195;112;83;16;272;69;175;120;55;28;;;;;;;;;;;;
Strachocin;0783597;314;159;38;112;70;42;9;155;25;102;70;32;28;;;;;;;;;;;;
Strumiany;0783605;74;42;11;30;19;11;1;32;7;19;12;7;6;;;;;;;;;;;;
Strzyżno;0783611;358;192;33;146;93;53;13;166;35;102;63;39;29;;;;;;;;;;;;
Sułkowo;0783628;192;99;27;70;46;24;2;93;30;60;41;19;3;;;;;;;;;;;;
Święte;0783640;212;103;18;79;50;29;6;109;19;71;46;25;19;;;;;;;;;;;;
Trzebiatów;0783657;338;167;35;124;81;43;8;171;50;94;73;21;27;;;;;;;;;;;;
Tychowo;0783663;399;196;48;140;89;51;8;203;44;124;83;41;35;;;;;;;;;;;;
Ulikowo;0783670;542;267;64;184;112;72;19;275;64;158;102;56;53;;;;;;;;;;;;
Warchlino;0783686;180;90;24;55;31;24;11;90;15;51;37;14;24;;;;;;;;;;;;
Wierzchląd;0783717;89;45;7;35;18;17;3;44;6;30;17;13;8;;;;;;;;;;;;
Witkowo Drugie;0783723;1067;552;115;393;236;157;44;515;96;321;209;112;98;;;;;;;;;;;;
Żarowo;0783752;389;196;39;141;82;59;16;193;33;126;81;45;34;;;;;;;;;;;;
gm. m-w. Suchań ;3214113;4360;2173;429;1565;947;618;179;2187;415;1306;866;440;466;;;;;;;;;;;;
m. Suchań ;3214114;1496;732;132;533;322;211;67;764;126;481;313;168;157;;;;;;;;;;;;
Suchań;0979716;1496;732;132;533;322;211;67;764;126;481;313;168;157;;;;;;;;;;;;
w.  Suchań ;3214115;2864;1441;297;1032;625;407;112;1423;289;825;553;272;309;;;;;;;;;;;;
Brudzewice;0783976;442;222;49;162;101;61;11;220;52;129;84;45;39;;;;;;;;;;;;
Modrzewo;0784007;156;75;15;56;29;27;4;81;14;51;36;15;16;;;;;;;;;;;;
Nosowo;0784013;196;90;20;60;39;21;10;106;26;55;36;19;25;;;;;;;;;;;;
Sadłowo;0784020;230;109;25;78;42;36;6;121;23;71;47;24;27;;;;;;;;;;;;
Słodkowo;0784036;141;74;15;51;32;19;8;67;7;45;28;17;15;;;;;;;;;;;;
Słodkówko;0784042;104;54;7;41;24;17;6;50;6;25;16;9;19;;;;;;;;;;;;
Suchanówko;0784059;290;148;34;100;55;45;14;142;30;80;54;26;32;;;;;;;;;;;;
Tarnowo;0784071;304;151;38;103;64;39;10;153;47;78;63;15;28;;;;;;;;;;;;
Wapnica;0784094;697;358;65;267;170;97;26;339;52;212;134;78;75;;;;;;;;;;;;
Żukowo;0784125;304;160;29;114;69;45;17;144;32;79;55;24;33;;;;;;;;;;;;
Powiat szczecinecki;3215;79564;38822;8034;27207;15763;11444;3581;40742;7613;24365;15360;9005;8764;;;;;;;;;;;;
gm. m. Szczecinek;3215011;40787;19420;3778;13761;7927;5834;1881;21367;3504;12900;7895;5005;4963;;;;;;;;;;;;
Szczecinek;0950262;40787;19420;3778;13761;7927;5834;1881;21367;3504;12900;7895;5005;4963;;;;;;;;;;;;
gm. m-w. Barwice;3215023;8994;4473;991;3151;1787;1364;331;4521;933;2732;1773;959;856;;;;;;;;;;;;
m. Barwice;3215024;3840;1853;374;1315;729;586;164;1987;379;1234;788;446;374;;;;;;;;;;;;
Barwice;0949649;3840;1853;374;1315;729;586;164;1987;379;1234;788;446;374;;;;;;;;;;;;
w.  Barwice;3215025;5154;2620;617;1836;1058;778;167;2534;554;1498;985;513;482;;;;;;;;;;;;
Chłopowo;0301782;352;184;61;114;68;46;9;168;44;96;69;27;28;;;;;;;;;;;;
Jeziorki;0311450;59;30;3;24;11;13;3;29;6;15;9;6;8;;;;;;;;;;;;
Kłodzino;0301842;210;104;25;70;41;29;9;106;22;66;46;20;18;;;;;;;;;;;;
Knyki;0301865;461;245;61;172;105;67;12;216;38;138;90;48;40;;;;;;;;;;;;
Łeknica;0301888;626;313;83;209;131;78;21;313;79;184;127;57;50;;;;;;;;;;;;
Nowe Koprzywno;0301925;182;99;26;68;44;24;5;83;17;48;32;16;18;;;;;;;;;;;;
Nowy Chwalim;0301960;152;71;20;44;25;19;7;81;21;44;36;8;16;;;;;;;;;;;;
Ostropole;0301977;229;122;24;89;49;40;9;107;25;61;41;20;21;;;;;;;;;;;;
Ostrowąsy;0301990;380;189;45;134;81;53;10;191;47;104;67;37;40;;;;;;;;;;;;
Piaski;0302014;193;94;16;71;28;43;7;99;14;62;37;25;23;;;;;;;;;;;;
Polne;0302020;176;93;23;61;33;28;9;83;16;47;29;18;20;;;;;;;;;;;;
Przybkowo;0302037;183;91;16;65;31;34;10;92;18;55;37;18;19;;;;;;;;;;;;
Stary Chwalim;0302050;711;347;80;245;133;112;22;364;90;201;134;67;73;;;;;;;;;;;;
Stary Grabiąż;0302089;407;212;53;149;90;59;10;195;36;132;82;50;27;;;;;;;;;;;;
Sulikowo;0302178;331;171;35;128;75;53;8;160;33;95;58;37;32;;;;;;;;;;;;
Wojsławiec;0302190;502;255;46;193;113;80;16;247;48;150;91;59;49;;;;;;;;;;;;
gm. m-w. Biały Bór;3215033;5424;2737;565;1928;1122;806;244;2687;564;1612;1015;597;511;;;;;;;;;;;;
m. Biały Bór ;3215034;2261;1091;206;790;433;357;95;1170;239;718;432;286;213;;;;;;;;;;;;
Biały Bór;0949767;2261;1091;206;790;433;357;95;1170;239;718;432;286;213;;;;;;;;;;;;
w.  Biały Bór ;3215035;3163;1646;359;1138;689;449;149;1517;325;894;583;311;298;;;;;;;;;;;;
Biała;0303232;537;279;58;196;125;71;25;258;56;148;88;60;54;;;;;;;;;;;;
Bielica;0303261;109;59;9;43;24;19;7;50;7;29;17;12;14;;;;;;;;;;;;
Biskupice;0303284;98;61;7;40;17;23;14;37;6;22;17;5;9;;;;;;;;;;;;
Brzeźnica;0303315;287;137;22;104;55;49;11;150;32;95;56;39;23;;;;;;;;;;;;
Drzonowo;0303344;377;192;43;129;76;53;20;185;38;104;74;30;43;;;;;;;;;;;;
Dyminek;0303380;88;46;9;32;20;12;5;42;13;17;11;6;12;;;;;;;;;;;;
Grabowo;0303404;324;162;39;116;73;43;7;162;42;100;68;32;20;;;;;;;;;;;;
Kaliska;0303440;182;94;19;68;40;28;7;88;18;54;43;11;16;;;;;;;;;;;;
Kazimierz;0303462;49;27;8;14;8;6;5;22;5;11;7;4;6;;;;;;;;;;;;
Kołtki;0303479;152;79;23;53;27;26;3;73;14;46;33;13;13;;;;;;;;;;;;
Sępolno Małe;0303568;290;150;37;100;61;39;13;140;34;86;55;31;20;;;;;;;;;;;;
Sępolno Wielkie;0303580;396;217;62;140;102;38;15;179;45;99;68;31;35;;;;;;;;;;;;
Stepień;0303611;274;143;23;103;61;42;17;131;15;83;46;37;33;;;;;;;;;;;;
gm. m-w. Borne Sulinowo;3215043;9754;4822;1011;3244;1859;1385;567;4932;1008;2797;1838;959;1127;;;;;;;;;;;;
